25082,32768
25083,32768
25084,32768
25085,32768
25086,32768
25087,32768
25088,32768
25089,32768
25090,32768
25091,32768
25092,32768
25093,32768
25094,32768
25095,32768
25096,32768
25097,32768
25098,32768
25099,32768
25100,32768
25101,32768
25102,32768
25103,32768
25104,32768
25105,32768
25106,32768
25107,32768
25108,32768
25109,32768
25110,32768
25111,32768
25112,32768
25113,32768
25114,32768
25115,32768
25116,32768
25117,32768
25118,32768
25119,32768
25120,32768
25121,32768
25122,32768
25123,32768
25124,32768
25125,32768
25126,32768
25127,32768
25128,32768
25129,32768
25130,32768
25131,32768
25132,32768
25133,32768
25134,32768
25135,32768
25136,32768
25137,32768
25138,32768
25139,32768
25140,32768
25141,32768
25142,32768
25143,32768
25144,32768
25145,32768
25146,32768
25147,32768
25148,32768
25149,32768
25150,32768
25151,32768
25152,32768
25153,32768
25154,32768
25155,32768
25156,32768
25157,32768
25158,32768
25159,32768
25160,32768
25161,32768
25162,32768
25163,32768
25164,32768
25165,32768
25166,32768
25167,32768
25168,32768
25169,32768
25170,32768
25171,32768
25172,32768
25173,32768
25174,32768
25175,32768
25176,32768
25177,32768
25178,32768
25179,32768
25180,32768
25181,4617
25182,4617
25183,4617
25184,4617
25185,4617
25186,4617
25187,4617
25188,4617
25189,4617
25198,12289
25199,12289
25200,12289
25201,12289
25202,12289
25203,12289
25204,12297
25205,12297
25206,12297
25207,12297
25208,12297
25209,12297
25210,12297
25211,12297
25212,12297
25213,12297
25214,12297
25215,12297
25216,12297
25217,12297
25218,12297
25219,12297
25220,12297
25221,12297
25222,12297
25223,12297
25224,12297
25225,12297
25226,12297
25227,12297
25228,12297
25234,12289
25235,12289
25236,12289
25237,12289
25238,12289
25239,12289
25240,12297
25241,12297
25242,12297
25243,12297
25244,12297
25245,12297
25246,12297
25247,12297
25248,12297
25249,12297
25250,12297
25251,12297
25252,12297
25253,12297
25254,12297
25255,12297
25256,12297
25257,12297
25258,12297
25259,12297
25260,12297
25261,12297
25262,12297
25263,12297
25264,12297
25270,12289
25271,12289
25272,12289
25273,12289
25274,12289
25275,12289
25276,12297
25277,12297
25278,12297
25279,12297
25280,12297
25281,12297
25282,12297
25283,12297
25284,12297
25285,12297
25286,12297
25287,12297
25288,12297
25289,12297
25290,12297
25291,12297
25292,12297
25293,12297
25294,12297
25295,12297
25296,12297
25297,12297
25298,12297
25299,12297
25300,12297
25306,4617
25307,4617
25308,4617
25309,4617
25310,4617
25311,4617
25312,4361
25315,12289
25316,12289
25317,12289
25318,12289
25319,12289
25320,12289
25321,12297
25322,12297
25323,12297
25324,12297
25325,12297
25326,12297
25327,12297
25328,12297
25329,12297
25330,12297
25331,12297
25332,12297
25333,12297
25334,12297
25335,12297
25336,12297
25337,12297
25338,12297
25339,12297
25340,12297
25341,12297
25342,12297
25343,12297
25344,12297
25345,12297
25351,12289
25352,12289
25353,12289
25354,12289
25355,12289
25356,12289
25357,12297
25358,12297
25359,12297
25360,12297
25361,12297
25362,12297
25363,12297
25364,12297
25365,12297
25366,12297
25367,12297
25368,12297
25369,12297
25370,12297
25371,12297
25372,12297
25373,12297
25374,12297
25375,12297
25376,12297
25377,12297
25378,12297
25379,12297
25380,12297
25381,12297
25387,12289
25388,12289
25389,12289
25390,12289
25391,12289
25392,12289
25393,12297
25394,12297
25395,12297
25396,12297
25397,12297
25398,12297
25399,12297
25400,12297
25401,12297
25402,12297
25403,12297
25404,12297
25405,12297
25406,12297
25407,12297
25408,12297
25409,12297
25410,12297
25411,12297
25412,12297
25413,12297
25414,12297
25415,12297
25416,12297
25417,12297
25423,4617
25424,4617
25425,4617
25426,4617
25427,4617
25428,4361
25429,12297
25430,12297
25431,12297
25432,4617
25433,4617
25434,4617
25435,4617
25436,4617
25437,4617
25438,4617
25439,4617
25440,4617
25441,4361
25442,12297
25443,12297
25444,12297
25445,4361
25446,4361
25447,4361
25448,4361
25449,4361
25450,4361
25451,4361
25452,4361
25453,4361
25454,4361
25455,4361
25456,4361
25457,4361
25458,4361
25459,4361
25460,4361
25461,4361
25462,4361
25463,4361
25464,4361
25465,4361
25466,4361
25467,4361
25468,4361
25469,4361
25470,4361
25471,4361
25472,4361
25473,4361
25474,4361
25475,4361
25476,4361
25477,4361
25478,4361
25479,4361
25480,4361
25481,4361
25482,4361
25483,4361
25484,4361
25485,4361
25486,4361
25487,4361
25488,4361
25489,4361
25490,4361
25491,4361
25492,4361
25493,4361
25494,4361
25495,4361
25496,4361
25497,4361
25498,4361
25499,4361
25500,4361
25501,4361
25502,4361
25503,4361
25504,4361
25505,4361
25506,4361
25507,4361
25508,4361
25509,4361
25510,4361
25511,4361
25512,4361
25513,4361
25514,4361
25515,4361
25516,4361
25517,4617
25518,4617
25519,4617
25520,4617
25521,4617
25522,4361
25523,12297
25524,12297
25525,12297
25526,4617
25527,4617
25528,4617
25529,4617
25530,4617
25531,4617
25532,4617
25533,4617
25534,4617
25535,4361
25536,12297
25537,12297
25538,12297
25539,4361
25540,4361
25541,4361
25542,4361
25543,4361
25544,4361
25545,4361
25546,4361
25547,4361
25548,4361
25549,4361
25550,4361
25551,4361
25552,4361
25553,4361
25554,4361
25555,4361
25556,4361
25557,4361
25558,4361
25559,4361
25560,4361
25561,4361
25562,4361
25563,4361
25564,4361
25565,4361
25566,4361
25567,4361
25568,4361
25569,4361
25570,4361
25571,4361
25572,4361
25573,4361
25574,4361
25575,4361
25576,4361
25577,4361
25578,4361
25579,4361
25580,4361
25581,4361
25582,4361
25583,4361
25584,4361
25585,4361
25586,4361
25587,4361
25588,4361
25589,4361
25590,4361
25591,4361
25592,4361
25593,4361
25594,4361
25595,4361
25596,4361
25597,4361
25598,4361
25599,4361
25600,4361
25601,4361
25602,4361
25603,4361
25604,4361
25605,4361
25606,4361
25607,4361
25608,4361
25609,4361
25610,4361
25611,4617
25612,4617
25613,4617
25614,4617
25615,4617
25616,4361
25617,12297
25618,12297
25619,12297
25620,4617
25621,4617
25622,4617
25623,4617
25624,4617
25625,4617
25626,4617
25627,4617
25628,4617
25629,4361
25630,12297
25631,12297
25632,12297
25633,4361
25634,4361
25635,4361
25636,4361
25637,4361
25638,4361
25639,4361
25640,4361
25641,4361
25642,4361
25643,4361
25644,4361
25645,4361
25646,4361
25647,4361
25648,4361
25649,4361
25650,4361
25651,4361
25652,4361
25653,4361
25654,4361
25655,4361
25656,4361
25657,4361
25658,4361
25659,4361
25660,4361
25661,4361
25662,4361
25663,4361
25664,4361
25665,4361
25666,4361
25667,4361
25668,4361
25669,4617
25670,4617
25671,4617
25672,4617
25673,4617
25674,4361
25675,12297
25676,12297
25677,12297
25678,4617
25679,4617
25680,4617
25681,4617
25682,4617
25683,4617
25684,4617
25685,4617
25686,4617
25687,4361
25688,12297
25689,12297
25690,12297
25691,4361
25692,4361
25693,4361
25694,4361
25695,4361
25696,4361
25697,4361
25698,4361
25699,4361
25700,4361
25701,4361
25702,4361
25703,4361
25704,4361
25705,4361
25706,4361
25707,4361
25708,4361
25709,4361
25710,4361
25711,4361
25712,4361
25713,4361
25714,4361
25715,4361
25716,4361
25717,4361
25718,4361
25719,4361
25720,4361
25721,4361
25722,4361
25723,4361
25724,4361
25725,4361
25726,4361
25727,4361
25728,4361
25729,4361
25730,4361
25731,4361
25732,4361
25733,4361
25734,4361
25735,4361
25736,4361
25737,4361
25738,4361
25739,4361
25740,4361
25741,4361
25742,4361
25743,4361
25744,4361
25745,4361
25746,4361
25747,4361
25748,4361
25749,4361
25750,4361
25751,4361
25752,4361
25753,4361
25754,4361
25755,4361
25756,4361
25757,4361
25758,4361
25759,4361
25760,4361
25761,4361
25762,4361
25763,4361
25764,4361
25765,4361
25766,4361
25767,4361
25768,4361
25769,4361
25770,4361
25771,4361
25772,4361
25773,4361
25774,4361
25775,4361
25776,4361
25777,4361
25778,4361
25779,4361
25780,4361
25781,4361
25782,4361
25783,4361
25784,4361
25785,4361
25786,4361
25787,4361
25788,4361
25789,4361
25790,4361
25791,4361
25792,4361
25793,4361
25794,4361
25795,4361
25796,4361
25797,4361
25798,4361
25799,256
25800,256
25801,256
25802,256
25803,256
25804,256
25805,256
25806,256
25809,256
25810,256
25811,256
25812,256
25813,256
25814,256
25815,256
25816,256
25819,256
25820,256
25834,1024
25835,1024
25836,2048
25837,2048
25838,2048
25839,2048
25840,2048
25841,2048
25842,2048
25843,2048
25844,2048
25845,2048
25846,2048
25847,2048
25848,2048
25849,2048
25850,2048
25851,2048
25852,2048
25853,2048
25854,2048
25855,2048
25856,2048
25857,1024
25858,1024
25859,1024
25860,1024
25861,1024
25862,1024
25863,1024
25864,1024
25865,1024
25866,2048
25867,2048
25868,2048
25869,1024
25870,1024
25871,1024
25872,1024
25873,1033
25874,1033
25875,1033
25876,1033
25877,1033
25878,1033
25879,1033
25880,1033
25881,1033
25882,1033
25883,1033
25884,1033
25885,1033
25886,1033
25887,1033
25888,1033
25889,1033
25890,1033
25891,1033
25892,1033
25893,1033
25894,1033
25895,1033
25896,1033
25897,1033
25898,1033
25899,1033
25900,1033
25901,1033
25902,1033
25903,1033
25904,1033
25905,1033
25906,1033
25907,1033
25908,1033
25909,1033
25910,1033
25911,1033
25912,1033
25913,1033
25914,1033
25915,1033
25916,1033
25917,1033
25918,1033
25919,1033
25920,1033
25921,1033
25922,1033
25923,1033
25924,1033
25925,1033
25926,1033
25927,1033
25928,1033
25929,1033
25930,1033
25931,1033
25932,1033
25933,1033
25934,1033
25935,1033
25936,1033
25937,1033
25938,1033
25939,1033
25940,1033
25941,1033
25942,1033
25943,1033
25944,1033
25945,1033
25946,1033
25947,1033
25948,1033
25949,1033
25950,1033
25951,1033
25952,1033
25953,1033
25954,1033
25955,1033
25956,1033
25957,1033
25958,1033
25959,1033
25960,1033
25961,1033
25962,1033
25963,1033
25964,1033
25965,1033
25966,1033
25967,1033
25968,1033
25969,1033
25970,1033
25971,1033
25972,1033
25973,1033
25974,1033
25975,1033
25976,1033
25977,1033
25978,1033
25979,1033
25980,1033
25981,1033
25982,1033
25983,1033
25984,1033
25985,1033
25986,1033
25987,1033
25988,1033
25989,1033
25990,1033
25991,1033
25992,1033
25993,1033
25994,1033
25995,1033
25996,1033
25997,1033
25998,1033
25999,1033
26000,1033
26001,1033
26002,1033
26003,1033
26004,1033
26005,1033
26006,1033
26007,1033
26008,1033
26009,1033
26010,1033
26011,1033
26012,1033
26013,1033
26014,1033
26015,1033
26016,1033
26017,1033
26018,1033
26019,1033
26020,1033
26021,1033
26022,1033
26023,1033
26024,1033
26025,1033
26026,1033
26027,1033
26028,1033
26029,1033
26030,1033
26031,1033
26032,1033
26033,1033
26034,1033
26035,1033
26036,1033
26037,1033
26038,1033
26039,1033
26040,1033
26041,1033
26042,1033
26043,1033
26044,1033
26045,1033
26046,1033
26047,1033
26048,1033
26049,1033
26050,1033
26051,1033
26052,1033
26053,1033
26054,1033
26055,1033
26056,1033
26057,1033
26058,1033
26059,1033
26060,1033
26061,1033
26062,1033
26063,1033
26064,1033
26065,1024
26066,32768
26067,32768
26068,32768
26069,32768
26070,32768
26071,32768
26072,32768
26073,32768
26074,32768
26075,32768
26076,32768
26077,32768
26078,32768
26079,32768
26080,32768
26081,32768
26082,1024
26083,1024
26084,1024
26085,1024
26086,1024
26087,1024
26088,1024
26089,1024
26090,1024
26091,1024
26092,1024
26093,1024
26094,1024
26095,1024
26096,1024
26097,4609
26098,4609
26099,4609
26100,4609
26101,4609
26102,4609
26103,4617
26104,4617
26105,4617
26106,4617
26107,4617
26108,4617
26109,4617
26110,4617
26111,4617
26112,4617
26113,4617
26114,4617
26115,4617
26116,4617
26117,4617
26118,4617
26119,4617
26120,4617
26121,4617
26122,4617
26123,4617
26124,4617
26125,4617
26131,4609
26132,4609
26133,4609
26134,4609
26135,4609
26136,4609
26137,4617
26138,4617
26139,4617
26140,4617
26141,4617
26142,4617
26143,4617
26144,4617
26145,4617
26146,4617
26147,4617
26148,4617
26149,4617
26150,4617
26151,4617
26152,4617
26153,4617
26154,4617
26155,4617
26156,4617
26157,4617
26158,4617
26159,4617
26160,4617
26166,4609
26167,4609
26168,4609
26169,4609
26170,4609
26171,4609
26172,4617
26173,4617
26174,4617
26175,4617
26176,4617
26177,4617
26178,4617
26179,4617
26180,4617
26181,4617
26182,4617
26183,4617
26184,4617
26185,4617
26186,4617
26187,4617
26188,4617
26189,4617
26190,4617
26191,4617
26192,4617
26193,4617
26194,4617
26195,4617
26201,4609
26202,4609
26203,4609
26204,4609
26205,4609
26206,4609
26207,4617
26208,4617
26209,4617
26210,4617
26211,4617
26212,4617
26213,4617
26214,4617
26215,4617
26216,4617
26217,4617
26218,4617
26219,4617
26220,4617
26221,4617
26222,4617
26223,4617
26224,4617
26225,4617
26226,4617
26227,4617
26228,4617
26234,4609
26235,4609
26236,4609
26237,4609
26238,4609
26239,4609
26240,4617
26241,4617
26242,4617
26243,4617
26244,4617
26245,4617
26246,4617
26247,4617
26248,4617
26249,4617
26250,4617
26251,4617
26252,4617
26253,4617
26254,4617
26255,4617
26256,4617
26257,4617
26258,4617
26259,4617
26260,4617
26261,4617
26262,4617
26268,4353
26269,4353
26270,4353
26271,4353
26272,4353
26273,4353
26274,4361
26275,4361
26276,4361
26277,4361
26278,4361
26279,4361
26280,4361
26281,4361
26282,4361
26283,4361
26284,4361
26285,4361
26286,4361
26287,4361
26288,4361
26289,4361
26290,4361
26291,4361
26292,4361
26293,4361
26294,4361
26295,4361
26296,4361
26297,4361
26298,4361
26304,4609
26305,4609
26306,4609
26307,4609
26308,4609
26309,4609
26310,4617
26311,4617
26312,4617
26313,4617
26314,4617
26315,4617
26316,4617
26317,4617
26318,4617
26319,4617
26320,4617
26321,4617
26322,4617
26323,4617
26324,4617
26325,4617
26326,4617
26327,4617
26328,4617
26329,4617
26330,4617
26331,4617
26332,4617
26333,4617
26339,4609
26340,4609
26341,4609
26342,4609
26343,4609
26344,4609
26345,4617
26346,4617
26347,4617
26348,4617
26349,4617
26350,4617
26351,4617
26352,4617
26353,4617
26354,4617
26355,4617
26356,4617
26357,4617
26358,4617
26359,4617
26360,4617
26361,4617
26362,4617
26363,4617
26364,4617
26365,4617
26366,4617
26367,4617
26373,4609
26374,4609
26375,4609
26376,4609
26377,4609
26378,4609
26379,4617
26380,4617
26381,4617
26382,4617
26383,4617
26384,4617
26385,4617
26386,4617
26387,4617
26388,4617
26389,4617
26390,4617
26391,4617
26392,4617
26393,4617
26394,4617
26395,4617
26396,4617
26397,4617
26398,4617
26399,4617
26400,4617
26401,4617
26402,4617
26403,4617
26409,4609
26410,4609
26411,4609
26412,4609
26413,4609
26414,4609
26415,4617
26416,4617
26417,4617
26418,4617
26419,4617
26420,4617
26421,4617
26422,4617
26423,4617
26424,4617
26425,4617
26426,4617
26427,4617
26428,4617
26429,4617
26430,4617
26431,4617
26432,4617
26433,4617
26434,4617
26435,4617
26436,4617
26437,4617
26438,4617
26439,4617
26445,4609
26446,4609
26447,4609
26448,4609
26449,4609
26450,4609
26451,4617
26452,4617
26453,4617
26454,4617
26455,4617
26456,4617
26457,4617
26458,4617
26459,4617
26460,4617
26461,4617
26462,4617
26463,4617
26464,4617
26465,4617
26466,4617
26467,4617
26468,4617
26469,4617
26470,4617
26471,4617
26472,4617
26473,4617
26474,4617
26475,4617
26481,4609
26482,4609
26483,4609
26484,4609
26485,4609
26486,4609
26487,4617
26488,4617
26489,4617
26490,4617
26491,4617
26492,4617
26493,4617
26494,4617
26495,4617
26496,4617
26497,4617
26498,4617
26499,4617
26500,4617
26501,4617
26502,4617
26503,4617
26504,4617
26505,4617
26506,4617
26507,4617
26508,4617
26509,4617
26510,4617
26511,4617
26517,4609
26518,4609
26519,4609
26520,4609
26521,4609
26522,4609
26523,4617
26524,4617
26525,4617
26526,4617
26527,4617
26528,4617
26529,4617
26530,4617
26531,4617
26532,4617
26533,4617
26534,4617
26535,4617
26536,4617
26537,4617
26538,4617
26539,4617
26540,4617
26541,4617
26542,4617
26543,4617
26544,4617
26545,4617
26551,4609
26552,4609
26553,4609
26554,4609
26555,4609
26556,4609
26557,4617
26558,4617
26559,4617
26560,4617
26561,4617
26562,4617
26563,4617
26564,4617
26565,4617
26566,4617
26567,4617
26568,4617
26569,4617
26570,4617
26571,4617
26572,4617
26573,4617
26574,4617
26575,4617
26576,4617
26577,4617
26578,4617
26579,4617
26580,4617
26586,4609
26587,4609
26588,4609
26589,4609
26590,4609
26591,4609
26592,4617
26593,4617
26594,4617
26595,4617
26596,4617
26597,4617
26598,4617
26599,4617
26600,4617
26601,4617
26602,4617
26603,4617
26604,4617
26605,4617
26606,4617
26607,4617
26608,4617
26609,4617
26610,4617
26611,4617
26612,4617
26613,4617
26614,4617
26615,4617
26616,4617
26622,4353
26623,4353
26624,4353
26625,4353
26626,4353
26627,4353
26628,4361
26629,4361
26630,4361
26631,4361
26632,4361
26633,4361
26634,4361
26635,4361
26636,4361
26637,4361
26638,4361
26639,4361
26640,4361
26641,4361
26642,4361
26643,4361
26644,4361
26645,4361
26646,4361
26647,4361
26648,4361
26649,4361
26650,4361
26651,4361
26657,2048
26658,2048
26659,2048
26660,2048
26661,2048
26662,2048
28681,2048
28682,2048
28683,2048
28684,2048
28685,2048
28686,2048
28687,2048
29403,256
29404,256
29405,256
29406,256
29407,256
29408,256
29409,256
29410,256
29411,256
29412,256
29413,1024
29414,1024
29415,1024
29416,1024
29417,1024
33814,256
33815,256
33816,256
33817,256
33818,256
33819,256
33820,256
33821,256
33822,256
33823,256
33824,256
33825,256
33826,256
33827,256
33828,256
33829,256
33830,256
33831,256
33832,256
33833,256
33834,256
33835,256
33836,256
33837,256
33839,1024
33840,2048
33841,2048
33842,2048
33843,256
33844,256
33845,256
33846,256
33847,256
33848,256
33849,256
33850,256
33851,256
33852,256
33853,256
33854,256
33855,256
33856,256
33857,256
33858,256
33859,256
33860,256
33861,256
33862,256
33863,256
33864,256
33865,256
33866,256
33867,256
33868,256
33869,256
33870,256
33871,256
33872,256
33873,1024
33874,1024
33875,1024
33876,1024
33877,1024
33878,1024
33879,1024
33880,1024
33881,1024
33882,1024
33883,1024
33884,1024
33885,1024
33886,1024
33887,1024
33888,1024
33889,1024
33890,1024
33891,1024
33892,1024
33893,1024
33894,1024
33895,1024
33896,1024
33897,1024
33898,1024
33899,1024
33900,1024
33901,1024
33902,1024
33903,1024
33904,1024
33905,1024
33906,1024
33907,1024
33908,1024
33909,1024
33910,1024
33911,1024
33912,1024
33913,1024
33914,1024
33915,1024
33916,1024
33917,1024
33918,1024
33919,1024
33920,1024
33921,1024
33922,1024
33923,1024
33924,1024
35563,1024
35564,1024
35565,1024
35566,1024
35567,1024
35568,1024
35569,1024
35570,1024
35571,1024
35572,2048
35573,2048
35574,2048
35575,2048
35576,2048
35578,256
35579,256
35580,256
35581,256
35582,1024
35586,256
35587,256
35588,256
35589,256
35590,256
35591,256
35592,1024
35683,2048
35684,2048
35685,2048
35686,2048
35687,2048
35688,2048
35689,2048
35690,2048
35691,2048
35692,2048
35693,2048
35694,2048
35695,2048
35696,2048
35697,2048
35698,2048
35699,2048
35700,2048
35701,2048
35702,2048
35703,2048
35704,2048
35705,2048
35706,2048
35707,2048
35708,2048
35709,2048
35710,2048
35711,2048
35712,2048
35713,2048
35714,2048
35715,2048
35716,2048
35717,2048
35718,2048
35719,2048
35720,2048
35721,2048
35722,2048
35723,2048
35724,2048
35725,2048
35726,2048
35727,2048
35728,2048
35729,2048
35730,2048
35731,2048
35732,2048
35733,2048
35734,2048
35735,2048
35736,2048
35737,2048
35738,2048
35739,1024
35740,256
35741,256
35742,256
35743,256
35744,256
35745,256
35746,256
35747,256
35748,256
35749,256
35750,1024
35751,1024
35752,1024
35753,1024
35754,1024
35755,1024
35756,1024
35757,1024
35758,1024
35759,1024
35760,1024
35761,1024
35762,1024
35763,1024
35764,1024
35765,1024
35766,1024
35767,1024
35768,1024
35769,1024
35770,1024
35771,1024
35772,1024
35773,1024
35774,1024
35775,1024
35776,1024
35777,1024
35778,1024
35874,1024
35875,2048
35876,2048
35877,2048
35878,1024
35879,1024
35880,1024
35881,1024
35882,1024
35883,1024
35884,1024
35885,1024
35886,1024
35887,1024
35888,1024
35889,1024
35890,1024
35891,1024
35892,1024
35893,1024
35894,1024
35895,1024
35896,1024
35897,1024
35898,1024
35899,1024
35900,1024
35901,1024
35902,1024
35903,1024
35904,1024
36514,1024
36515,1024
36516,1024
36517,1024
36518,1024
36750,256
36751,256
36752,256
36753,256
36754,1024
36755,1024
36756,1024
36757,1024
36758,2048
36759,2048
36760,2048
36761,256
36762,256
36763,256
36764,256
36767,1024
36768,1024
36769,1024
36770,1024
36771,1024
36772,1024
36773,1024
36774,1024
36776,1024
36777,1024
36778,1024
36779,1024
36785,1024
36786,1024
36787,1024
36788,1024
36789,1024
36806,256
36807,256
36808,256
36809,256
36810,256
36811,256
36838,1024
36839,1024
36840,1024
36841,1024
36842,1024
36843,1024
36844,1024
36845,1024
36933,1024
36934,1024
38804,256
38805,256
38806,256
38807,256
38808,256
38809,256
38810,256
38811,256
38812,256
38813,256
38814,256
38815,256
38817,1024
38818,1024
38819,1024
38820,1024
38821,1024
38822,1024
38837,2048
38838,256
38839,256
38840,256
38841,256
38907,2048
38908,2048
38909,2048
38910,2048
38911,2048
38912,256
38913,256
38914,256
38915,256
38916,256
38917,256
38918,256
38919,256
39286,256
39287,256
39288,256
39289,256
39290,256
39291,256
39292,256
39293,256
39294,256
39295,256
39296,256
39297,256
39298,256
39299,256
39300,256
39301,256
39302,256
39303,256
39323,1024
39324,1024
39362,1024
39363,1024
39364,1024
39365,1024
39366,1024
41473,256
41474,256
41489,256
41490,256
41505,256
41506,256
41521,1024
41943,1024
41944,1024
41945,1024
